4460	623
4461	725
4462	960
4463	656
4464	694
4465	832
4466	509
4466	551
4467	868
4468	814
4469	951
4470	983
4471	995
4472	941
4473	601
4474	766
4475	805
4475	813
4476	807
4476	808
4477	944
4478	507
4479	807
4480	932
4481	541
4482	691
4483	630
4484	813
4485	593
4486	714
4487	891
4488	527
4488	547
4488	550
4488	594
4489	657
4490	807
4491	943
4491	952
4491	955
4491	956
4491	971
4491	1003
4492	834
4493	788
4494	715
4495	799
4496	922
4497	503
4498	652
4499	646
4500	929
4501	1014
4502	621
4503	617
4504	944
4504	953
4504	957
4504	958
4504	962
4505	807
4506	660
4507	511
4508	672
4508	679
4509	736
4509	741
4509	743
4509	747
4509	768
4510	941
4510	1004
4511	886
4512	835
4513	559
4513	725
4513	790
4513	1009
4514	799
4515	516
4516	916
4517	711
4518	663
4519	683
4520	725
4520	790
4521	1014
4522	913
4523	977
4524	641
4525	685
4526	807
4527	794
4528	688
4529	892
4530	974
4530	978
4531	934
4532	791
4533	707
4534	539
4534	542
4534	553
4534	634
4534	642
4534	660
4534	677
4534	690
4534	799
4534	980
4535	669
4536	501
4537	801
4537	816
4538	920
4539	879
4540	744
4541	611
4541	625
4541	627
4541	653
4541	654
4541	658
4541	672
4541	679
4542	677
4543	788
4544	773
4545	519
4546	507
4547	653
4548	820
4549	919
4550	539
4551	724
4551	727
4551	728
4552	589
4553	841
4554	941
4555	838
4556	884
4557	504
4558	643
4559	984
4560	852
4561	851
4562	552
4563	802
4564	993
4565	778
4566	1011
4567	521
4568	803
4569	560
4570	608
4571	720
4572	787
4572	806
4573	828
4574	872
4575	590
4576	1014
4577	515
4578	905
4579	805
4579	813
4580	689
4581	914
4582	608
4583	649
4584	508
4585	1009
4586	969
4587	788
4588	564
4588	734
4588	791
4588	811
4588	814
4588	815
4588	924
4588	929
4588	930
4588	933
4588	936
4588	939
4588	943
4588	948
4588	952
4588	955
4588	956
4588	959
4588	960
4588	961
4588	970
4588	971
4588	1003
4588	1005
4589	622
4590	851
4591	855
4592	780
4592	781
4593	822
4594	945
4595	807
4596	885
4597	655
4598	946
4599	861
4600	997
4600	998
4601	828
4602	847
4603	695
4604	626
4605	696
4606	650
4607	509
4608	715
4609	873
4610	803
4611	883
4612	644
4613	807
4614	634
4615	503
4616	898
4617	950
4618	869
4619	620
4620	867
4621	676
4622	605
4623	823
4623	833
4623	854
4624	810
4625	687
4626	527
4626	547
4626	550
4626	594
4626	599
4627	848
4628	870
4629	744
4630	587
4631	826
4632	864
4633	972
4634	875
4635	678
4636	838
4637	909
4638	701
4639	726
4639	749
4639	765
4639	788
4640	555
4640	566
4640	567
4640	568
4640	569
4640	570
4640	571
4640	572
4640	573
4640	574
4640	575
4640	576
4640	577
4640	578
4640	579
4640	580
4640	581
4640	695
4641	608
4642	834
4643	631
4644	1008
4645	987
4646	787
4647	804
4648	705
4648	706
4648	707
4648	708
4649	891
4650	821
4651	775
4652	876
4653	917
4654	594
4655	564
4656	981
4657	618
4658	970
4659	1012
4660	614
4661	809
4662	878
4663	932
4664	513
4664	532
4664	556
4664	582
4664	614
4664	730
4664	731
4664	732
4664	735
4664	753
4664	766
4664	777
4664	778
4664	788
4664	789
4664	793
4664	798
4664	812
4664	817
4665	538
4666	897
4667	877
4668	1003
4669	756
4669	784
4670	941
4670	944
4670	953
4670	957
4670	958
4670	962
4671	507
4672	518
4673	827
4674	528
4675	701
4676	887
4677	527
4678	700
4678	703
4679	876
4680	680
4681	866
4682	661
4683	850
4684	925
4684	926
4684	941
4684	950
4684	960
4684	1004
4685	553
4686	561
4687	591
4688	1006
4688	1007
4689	999
4689	1000
4689	1017
4690	807
4691	624
4692	735
4693	684
4694	819
4695	856
4696	975
4697	874
4698	989
4699	871
4700	719
4701	941
4701	944
4701	953
4701	957
4701	958
4701	962
4702	805
4703	710
4704	669
4705	671
4706	728
4707	813
4708	941
4709	943
4710	557
4711	714
4712	999
4712	1000
4712	1017
4713	836
4714	869
4715	929
4715	930
4716	999
4716	1000
4716	1017
4717	706
4718	807
4719	846
4720	686
4721	764
4722	936
4723	751
4723	752
4723	754
4723	755
4724	775
4725	525
4726	865
4727	890
4728	938
4729	999
4729	1000
4729	1017
4730	735
4730	798
4731	961
4732	911
4733	555
4733	566
4733	567
4733	568
4733	569
4733	570
4733	571
4733	572
4733	573
4733	574
4733	575
4733	576
4733	577
4733	578
4733	579
4733	580
4733	581
4734	881
4735	559
4736	636
4737	603
4738	858
4739	957
4740	901
4741	595
4742	523
4742	529
4742	533
4742	546
4742	565
4742	588
4743	883
4744	602
4745	776
4746	596
4747	617
4748	667
4749	704
4750	726
4750	749
4750	765
4750	788
4751	944
4751	953
4751	957
4751	958
4751	962
4752	963
4753	843
4754	855
4755	840
4756	951
4757	534
4758	531
4759	770
4760	807
4761	845
4762	648
4763	531
4764	890
4765	941
4766	524
4767	942
4768	941
4768	944
4769	960
4770	925
4771	793
4772	826
4773	805
4774	717
4775	925
4775	926
4775	950
4776	638
4777	840
4778	807
4779	775
4780	895
4781	732
4782	735
4782	762
4782	763
4782	798
4783	800
4784	861
4785	525
4786	927
4787	988
4788	803
4789	608
4790	860
4791	733
4791	767
4791	813
4792	582
4793	1014
4794	818
4795	734
4796	614
4797	662
4798	807
4799	962
4800	941
4800	944
4800	953
4800	957
4800	958
4800	962
4801	675
4802	863
4803	611
4804	625
4805	724
4805	728
4806	830
4807	906
4808	705
4809	1001
4810	750
4810	761
4811	805
4812	807
4813	908
4814	971
4815	825
4816	853
4817	973
4817	986
4818	929
4818	930
4819	556
4820	914
4821	994
4822	907
4823	748
4824	689
4825	879
4826	643
4827	933
4828	924
4828	929
4828	930
4828	939
4828	943
4828	948
4828	952
4828	955
4828	956
4828	959
4828	961
4828	971
4828	1003
4828	1005
4829	941
4829	1004
4830	726
4830	749
4830	765
4831	748
4831	758
4831	769
4831	773
4832	716
4833	746
4833	868
4834	908
4835	726
4835	749
4835	765
4836	697
4837	856
4838	522
4839	991
4840	704
4841	987
4842	958
4843	616
4844	505
4844	548
4845	721
4846	929
4846	930
4847	750
4847	761
4848	774
4849	807
4850	637
4851	1005
4852	807
4853	537
4854	829
4855	922
4856	877
4857	592
4858	744
4859	697
4860	502
4860	824
4860	864
4861	775
4862	964
4863	613
4864	832
4865	925
4865	926
4865	941
4865	950
4865	1004
4866	782
4867	759
4867	779
4868	777
4868	789
4868	790
4869	639
4870	941
4871	957
4872	868
4873	922
4874	544
4875	889
4876	1015
4877	859
4878	735
4878	762
4878	763
4878	798
4879	748
4879	758
4879	769
4879	773
4880	866
4881	558
4882	807
4883	758
4884	599
4885	512
4886	835
4887	746
4888	504
4888	507
4888	513
4888	525
4888	553
4888	556
4888	558
4888	559
4888	562
4888	608
4888	726
4888	729
4888	730
4888	731
4888	732
4888	733
4888	739
4888	742
4888	748
4888	749
4888	753
4888	757
4888	765
4888	766
4888	767
4888	771
4888	772
4888	777
4888	778
4888	788
4888	789
4888	792
4888	793
4888	804
4888	812
4888	817
4889	713
4890	591
4890	820
4890	821
4890	822
4890	825
4890	826
4890	828
4890	830
4890	831
4890	832
4890	834
4890	835
4890	836
4890	838
4890	840
4890	841
4890	842
4890	843
4890	845
4890	846
4890	847
4890	849
4890	850
4890	851
4890	852
4890	853
4890	855
4890	856
4890	857
4890	858
4890	859
4890	861
4890	863
4890	865
4890	866
4890	867
4890	869
4890	870
4890	873
4890	874
4890	876
4890	877
4890	878
4890	879
4890	881
4890	885
4890	886
4890	888
4890	889
4890	890
4890	891
4890	894
4890	895
4890	896
4890	897
4890	898
4890	905
4890	910
4890	914
4890	915
4890	916
4890	917
4891	704
4892	825
4893	609
4894	874
4895	837
4896	862
4897	775
4898	959
4899	941
4899	1004
4900	506
4900	525
4900	526
4900	529
4900	542
4900	546
4900	565
4900	585
4900	586
4900	588
4900	731
4900	748
4900	749
4900	759
4900	762
4900	763
4900	765
4900	769
4900	792
4900	798
4901	888
4902	807
4903	900
4904	807
4905	843
4906	925
4906	926
4906	941
4906	950
4906	1004
4907	628
4908	530
4909	718
4910	820
4911	868
4912	605
4913	896
4914	952
4915	1014
4916	853
4917	821
4918	600
4919	601
4920	896
4921	549
4922	505
4922	548
4923	831
4924	712
4925	807
4926	807
4927	810
4928	807
4929	543
4930	920
4931	651
4932	925
4932	926
4932	950
4933	591
4934	609
4935	513
4936	706
4936	707
4936	708
4937	510
4938	865
4939	991
4940	733
4940	767
4940	813
4941	737
4941	738
4941	740
4942	807
4943	920
4944	559
4944	757
4944	758
4944	770
4944	771
4944	772
4944	773
4944	788
4944	801
4944	802
4944	806
4945	894
4946	629
4947	988
4947	1010
4948	503
4949	841
4950	625
4951	681
4952	857
4953	883
4954	867
4955	726
4955	749
4955	765
4956	831
4957	785
4957	795
4958	591
4958	820
4958	821
4958	822
4958	825
4958	826
4958	828
4958	830
4958	831
4958	832
4958	834
4958	835
4958	836
4958	838
4958	840
4958	841
4958	842
4958	843
4958	845
4958	846
4958	847
4958	849
4958	850
4958	851
4958	852
4958	853
4958	855
4958	856
4958	857
4958	858
4958	859
4958	861
4958	863
4958	865
4958	866
4958	867
4958	869
4958	870
4958	873
4958	874
4958	876
4958	877
4958	878
4958	879
4958	881
4958	885
4958	886
4958	888
4958	889
4958	890
4958	891
4958	894
4958	895
4958	896
4958	897
4958	898
4958	905
4958	910
4958	914
4958	915
4958	916
4958	917
4959	786
4960	744
4961	941
4962	824
4963	523
4964	1002
4965	982
4966	685
4967	807
4968	863
4969	502
4969	824
4969	864
4970	823
4971	787
4971	806
4972	704
4973	540
4974	726
4974	749
4974	765
4975	619
4976	692
4977	870
4978	807
4979	709
4980	608
4981	606
4982	844
4983	733
4984	736
4984	768
4985	807
4986	842
4987	807
4988	670
4989	705
4990	953
4991	806
4992	836
4993	507
4994	632
4995	780
4995	781
4996	807
4997	704
4998	791
4999	916
5000	852
5001	898
5002	510
5002	527
5002	547
5002	550
5002	594
5002	599
5003	989
5004	888
5005	554
5005	591
5005	701
5005	820
5005	821
5005	822
5005	825
5005	826
5005	827
5005	828
5005	829
5005	830
5005	831
5005	832
5005	834
5005	835
5005	836
5005	838
5005	839
5005	840
5005	841
5005	842
5005	843
5005	844
5005	845
5005	846
5005	847
5005	849
5005	850
5005	851
5005	852
5005	853
5005	855
5005	856
5005	857
5005	858
5005	859
5005	860
5005	861
5005	862
5005	863
5005	865
5005	866
5005	867
5005	869
5005	870
5005	871
5005	872
5005	873
5005	874
5005	875
5005	876
5005	877
5005	878
5005	879
5005	881
5005	884
5005	885
5005	886
5005	888
5005	889
5005	890
5005	891
5005	893
5005	894
5005	895
5005	896
5005	897
5005	898
5005	899
5005	901
5005	904
5005	906
5005	907
5005	909
5005	910
5005	911
5005	912
5005	914
5005	915
5005	916
5005	917
5006	979
5007	999
5008	640
5009	699
5010	772
5011	893
5012	583
5013	685
5014	514
5015	842
5016	799
5017	807
5018	823
5018	833
5018	854
5019	536
5020	870
5021	935
5021	947
5022	954
5023	614
5024	693
5025	811
5026	807
5027	895
5028	894
5029	967
5030	928
5030	937
5031	760
5032	882
5033	698
5034	779
5035	554
5036	505
5036	507
5036	509
5036	524
5036	534
5036	536
5036	547
5036	548
5036	550
5036	553
5036	594
5036	599
5037	682
5038	653
5038	658
5039	915
5040	702
5041	939
5042	941
5042	944
5042	953
5042	957
5042	958
5042	962
5042	1004
5043	612
5044	501
5045	745
5045	796
5045	797
5046	925
5046	926
5046	950
5047	941
5047	944
5047	953
5047	957
5047	958
5047	962
5048	949
5049	742
5049	771
5049	792
5050	783
5051	992
5052	900
5053	690
5054	739
5055	849
5056	750
5057	627
5058	661
5059	980
5060	517
5061	1013
5062	940
5063	941
5063	944
5063	953
5063	957
5063	958
5063	962
5064	780
5064	781
5065	933
5065	970
5066	807
5067	725
5067	770
5067	790
5067	801
5067	802
5067	816
5068	917
5069	929
5069	930
5070	941
5070	944
5070	953
5070	957
5070	958
5070	962
5071	996
5072	910
5073	708
5074	807
5075	944
5075	953
5075	957
5075	958
5075	962
5076	727
5077	759
5078	562
5078	726
5078	742
5078	753
5078	767
5079	733
5079	748
5079	758
5079	767
5079	769
5079	773
5079	813
5080	531
5081	633
5082	734
5082	811
5082	814
5082	815
5083	526
5084	964
5085	805
5086	899
5087	956
5088	858
5089	885
5090	932
5091	616
5092	643
5093	810
5094	535
5095	520
5096	500
5097	1016
5098	780
5098	781
5099	666
5100	805
5101	810
5102	737
5103	687
5104	918
5104	931
5105	923
5106	924
5107	715
5108	849
5109	502
5109	864
5110	969
5111	845
5112	608
5113	761
5114	941
5115	608
5116	915
5117	625
5118	1010
5119	847
5120	948
5121	665
5122	941
5122	944
5122	953
5122	957
5122	958
5122	962
5123	597
5124	839
5125	787
5125	806
5126	642
5127	653
5128	921
5129	627
5130	936
5131	610
5132	634
5133	881
5134	551
5135	903
5136	668
5137	549
5138	614
5139	735
5139	746
5139	762
5139	763
5139	775
5139	783
5139	798
5139	800
5139	807
5139	808
5140	910
5141	598
5142	846
5143	897
5144	654
5145	807
5146	812
5147	912
5148	730
5149	523
5149	529
5149	533
5149	546
5149	565
5149	588
5149	733
5149	767
5149	813
5149	1010
5150	658
5151	611
5151	625
5151	627
5151	653
5151	654
5151	658
5151	679
5152	563
5153	638
5154	674
5155	976
5156	985
5157	873
5158	532
5159	878
5160	904
5161	924
5161	939
5161	948
5161	959
5161	961
5161	1005
5162	604
5163	775
